TRANSACTION_MONTH,TRANSACTION_YEAR,BUYER_STATE,BUYER_COUNTY,BUYER_MME,State Population
4,2011,WA,KITTITAS,1022.9029649999999,6814656
4,2011,WA,KLICKITAT,184.3407749999999,6814656
4,2011,WA,LEWIS,3393.3725850000096,6814656
4,2011,WA,LINCOLN,302.56215,6814656
4,2011,WA,MASON,1759.6627125000036,6814656
4,2011,WA,OKANOGAN,1638.0448425000025,6814656
4,2011,WA,PACIFIC,1476.6063375000006,6814656
4,2011,WA,PEND OREILLE,680.8173750000005,6814656
4,2011,WA,PIERCE,21699.516438862884,6814656
4,2011,WA,SAN JUAN,437.1192375,6814656
4,2011,WA,SKAGIT,3579.196492500012,6814656
4,2011,WA,SKAMANIA,232.72676249999998,6814656
4,2011,WA,SNOHOMISH,26269.76656136295,6814656
4,2011,WA,SPOKANE,16653.211407037677,6814656
4,2011,WA,STEVENS,1676.7707625000023,6814656
4,2011,WA,THURSTON,5967.554550000047,6814656
4,2011,WA,WAHKIAKUM,84.42967500000002,6814656
4,2011,WA,WALLA WALLA,1615.3734225000042,6814656
4,2011,WA,WHATCOM,3892.4306063625227,6814656
4,2011,WA,WHITMAN,725.0191125000002,6814656
4,2011,WA,YAKIMA,6083.270280000055,6814656
4,2012,WA,ADAMS,386.8030499999995,6904773
4,2012,WA,ASOTIN,1194.1509750000012,6904773
4,2012,WA,BENTON,5296.769047500036,6904773
4,2012,WA,CHELAN,1798.3799663625036,6904773
4,2012,WA,CLALLAM,4002.2925868125058,6904773
4,2012,WA,CLARK,12314.539204087665,6904773
4,2012,WA,COLUMBIA,97.48582500000002,6904773
4,2012,WA,COWLITZ,4778.80321158752,6904773
4,2012,WA,DOUGLAS,736.1198775000006,6904773
4,2012,WA,FERRY,258.16439999999994,6904773
4,2012,WA,FRANKLIN,1486.526160000003,6904773
4,2012,WA,GARFIELD,54.67143,6904773
4,2012,WA,GRANT,2767.543192725003,6904773
4,2012,WA,GRAYS HARBOR,2647.152247500005,6904773
4,2012,WA,ISLAND,1256.8625702250013,6904773
4,2012,WA,JEFFERSON,764.6325452250002,6904773
4,2012,WA,KING,47994.13370632564,6904773
4,2012,WA,KITSAP,6930.791925225031,6904773
4,2012,WA,KITTITAS,892.1446499999988,6904773
4,2012,WA,KLICKITAT,213.79681499999992,6904773
4,2012,WA,LEWIS,3222.8995731750056,6904773
4,2012,WA,LINCOLN,359.32301249999983,6904773
4,2012,WA,MASON,1822.587622725001,6904773
4,2012,WA,OKANOGAN,1517.270696587502,6904773
4,2012,WA,PACIFIC,1346.7278475000012,6904773
4,2012,WA,PEND OREILLE,594.0287999999997,6904773
4,2012,WA,PIERCE,20675.90157431285,6904773
4,2012,WA,SAN JUAN,389.7141749999997,6904773
4,2012,WA,SKAGIT,3547.620720000016,6904773
4,2012,WA,SKAMANIA,258.8568,6904773
4,2012,WA,SNOHOMISH,25221.911621812993,6904773
4,2012,WA,SPOKANE,16415.125309537674,6904773
4,2012,WA,STEVENS,1700.061495000004,6904773
4,2012,WA,THURSTON,5750.933242500041,6904773
4,2012,WA,WAHKIAKUM,94.39481249999997,6904773
4,2012,WA,WALLA WALLA,1621.1259300000038,6904773
4,2012,WA,WHATCOM,3679.2703881750103,6904773
4,2012,WA,WHITMAN,845.0133038625002,6904773
4,2012,WA,YAKIMA,6162.805740225054,6904773
5,2006,WA,ADAMS,187.60300350000003,6392436
5,2006,WA,ASOTIN,643.8745094999999,6392436
5,2006,WA,BENTON,4127.258822000004,6392436
5,2006,WA,CHELAN,1901.371911000002,6392436
5,2006,WA,CLALLAM,3313.8447165000016,6392436
5,2006,WA,CLARK,9927.83517150012,6392436
5,2006,WA,COLUMBIA,114.70124250000002,6392436
5,2006,WA,COWLITZ,4312.226128500003,6392436
5,2006,WA,DOUGLAS,717.7387065000006,6392436
5,2006,WA,FERRY,163.53247649999997,6392436
5,2006,WA,FRANKLIN,947.6257470000007,6392436
5,2006,WA,GARFIELD,66.027675,6392436
5,2006,WA,GRANT,2947.8124920000027,6392436
5,2006,WA,GRAYS HARBOR,2550.633501000003,6392436
5,2006,WA,ISLAND,1405.143999000001,6392436
5,2006,WA,JEFFERSON,227.59548749999985,6392436
5,2006,WA,KING,44800.99056550144,6392436
5,2006,WA,KITSAP,5467.467447000018,6392436
5,2006,WA,KITTITAS,937.5618045000008,6392436
5,2006,WA,KLICKITAT,134.62409999999997,6392436
5,2006,WA,LEWIS,2151.561732000005,6392436
5,2006,WA,LINCOLN,249.7889249999999,6392436
5,2006,WA,MASON,1208.7024405000022,6392436
5,2006,WA,OKANOGAN,1196.1501555000018,6392436
5,2006,WA,PACIFIC,824.6265765000004,6392436
5,2006,WA,PEND OREILLE,612.9764354999999,6392436
5,2006,WA,PIERCE,18194.107914862652,6392436
5,2006,WA,SAN JUAN,261.73900050000003,6392436
5,2006,WA,SKAGIT,2974.251036000006,6392436
5,2006,WA,SKAMANIA,298.66514999999987,6392436
5,2006,WA,SNOHOMISH,21423.11880450047,6392436
5,2006,WA,SPOKANE,16242.72009900011,6392436
5,2006,WA,STEVENS,1636.305598500005,6392436
5,2006,WA,THURSTON,5038.448419500029,6392436
5,2006,WA,WAHKIAKUM,65.062125,6392436
5,2006,WA,WALLA WALLA,1220.0865180000026,6392436
5,2006,WA,WHATCOM,3444.989470500004,6392436
5,2006,WA,WHITMAN,625.7252759999998,6392436
5,2006,WA,YAKIMA,3725.885763000004,6392436
5,2007,WA,ADAMS,250.50824999999995,6475462
5,2007,WA,ASOTIN,671.32035,6475462
5,2007,WA,BENTON,4114.389362500005,6475462
5,2007,WA,CHELAN,2162.982610500001,6475462
5,2007,WA,CLALLAM,3829.3144388625046,6475462
5,2007,WA,CLARK,14903.422908950131,6475462
5,2007,WA,COLUMBIA,98.75137500000001,6475462
5,2007,WA,COWLITZ,5226.246255000018,6475462
5,2007,WA,DOUGLAS,650.8114215000002,6475462
5,2007,WA,FERRY,259.6566945,6475462
5,2007,WA,FRANKLIN,958.254552500001,6475462
5,2007,WA,GARFIELD,96.4638,6475462
5,2007,WA,GRANT,3521.2348163625074,6475462
5,2007,WA,GRAYS HARBOR,3137.1064540874995,6475462
5,2007,WA,ISLAND,1794.7389413625021,6475462
5,2007,WA,JEFFERSON,347.05537649999985,6475462
5,2007,WA,KING,48441.49990567645,6475462
5,2007,WA,KITSAP,5952.4483982250385,6475462
5,2007,WA,KITTITAS,872.0164875000011,6475462
5,2007,WA,KLICKITAT,208.48646249999982,6475462
5,2007,WA,LEWIS,2809.967266575001,6475462
5,2007,WA,LINCOLN,306.7868249999999,6475462
5,2007,WA,MASON,1439.4286665000034,6475462
5,2007,WA,OKANOGAN,1379.284650000001,6475462
5,2007,WA,PACIFIC,763.0947413625,6475462
5,2007,WA,PEND OREILLE,873.4861125000007,6475462
5,2007,WA,PIERCE,21472.49403108786,6475462
5,2007,WA,SAN JUAN,188.44653749999983,6475462
5,2007,WA,SKAGIT,3780.7942845000116,6475462
5,2007,WA,SKAMANIA,249.7289249999999,6475462
5,2007,WA,SNOHOMISH,23862.759902175618,6475462
5,2007,WA,SPOKANE,17050.346046087674,6475462
5,2007,WA,STEVENS,2139.220125000005,6475462
5,2007,WA,THURSTON,6419.900985000045,6475462
5,2007,WA,WAHKIAKUM,95.23199999999997,6475462
5,2007,WA,WALLA WALLA,1469.294040000003,6475462
5,2007,WA,WHATCOM,4221.654322950012,6475462
5,2007,WA,WHITMAN,694.8939000000007,6475462
5,2007,WA,YAKIMA,3905.1037620000056,6475462
5,2008,WA,ADAMS,274.3506374999999,6558488
5,2008,WA,ASOTIN,581.518275,6558488
5,2008,WA,BENTON,4053.927385725006,6558488
5,2008,WA,CHELAN,2031.6832425000032,6558488
5,2008,WA,CLALLAM,3930.635170087503,6558488
5,2008,WA,CLARK,23857.516294537738,6558488
5,2008,WA,COLUMBIA,61.82205000000001,6558488
5,2008,WA,COWLITZ,5649.2963220000165,6558488
5,2008,WA,DOUGLAS,690.6675038625002,6558488
5,2008,WA,FERRY,208.127625,6558488
5,2008,WA,FRANKLIN,1051.8131145000013,6558488
5,2008,WA,GARFIELD,75.8145375,6558488
5,2008,WA,GRANT,3169.8223875000044,6558488
5,2008,WA,GRAYS HARBOR,3404.2161788625012,6558488
5,2008,WA,ISLAND,1417.1132993625024,6558488
5,2008,WA,JEFFERSON,446.8414124999997,6558488
5,2008,WA,KING,52143.8917546139,6558488
5,2008,WA,KITSAP,6297.059623725046,6558488
5,2008,WA,KITTITAS,763.4039475000006,6558488
5,2008,WA,KLICKITAT,218.20608749999982,6558488
5,2008,WA,LEWIS,3396.1919951625046,6558488
5,2008,WA,LINCOLN,336.3174749999998,6558488
5,2008,WA,MASON,1389.1414875000023,6558488
5,2008,WA,OKANOGAN,1507.7424000000005,6558488
5,2008,WA,PACIFIC,973.2488288625002,6558488
5,2008,WA,PEND OREILLE,675.1553624999998,6558488
5,2008,WA,PIERCE,20769.819636225326,6558488
5,2008,WA,SAN JUAN,279.5718,6558488
5,2008,WA,SKAGIT,3537.832084500008,6558488
5,2008,WA,SKAMANIA,217.70009999999994,6558488
5,2008,WA,SNOHOMISH,25100.300382225698,6558488
5,2008,WA,SPOKANE,16344.998560762679,6558488
5,2008,WA,STEVENS,1630.2990606750027,6558488
5,2008,WA,THURSTON,5177.272241587527,6558488
5,2008,WA,WAHKIAKUM,111.96225,6558488
5,2008,WA,WALLA WALLA,1414.4065620000024,6558488
5,2008,WA,WHATCOM,4417.118927587506,6558488
5,2008,WA,WHITMAN,673.206525,6558488
5,2008,WA,YAKIMA,4260.70862700001,6558488
5,2009,WA,ADAMS,239.26271249999985,6641514
5,2009,WA,ASOTIN,663.7634625000001,6641514
5,2009,WA,BENTON,4731.7415552250295,6641514
5,2009,WA,CHELAN,2149.765736362504,6641514
5,2009,WA,CLALLAM,4318.4808490875075,6641514
5,2009,WA,CLARK,13954.540605900145,6641514
5,2009,WA,COLUMBIA,54.90000000000001,6641514
5,2009,WA,COWLITZ,5111.311053862514,6641514
5,2009,WA,DOUGLAS,755.2051952250009,6641514
5,2009,WA,FERRY,184.54807886249986,6641514
5,2009,WA,FRANKLIN,1117.924762500001,6641514
5,2009,WA,GARFIELD,60.4356,6641514
5,2009,WA,GRANT,3555.545403862503,6641514
5,2009,WA,GRAYS HARBOR,3267.7011038625024,6641514
5,2009,WA,ISLAND,1414.274137500002,6641514
5,2009,WA,JEFFERSON,492.16237499999966,6641514
5,2009,WA,KING,52174.73478975094,6641514
5,2009,WA,KITSAP,6291.60679136254,6641514
5,2009,WA,KITTITAS,755.9419650000003,6641514
5,2009,WA,KLICKITAT,228.56381249999976,6641514
5,2009,WA,LEWIS,4036.9654395375096,6641514
5,2009,WA,LINCOLN,355.3684125,6641514
5,2009,WA,MASON,1737.0989625000025,6641514
5,2009,WA,OKANOGAN,1806.427237500003,6641514
5,2009,WA,PACIFIC,1452.2051625000017,6641514
5,2009,WA,PEND OREILLE,801.5566124999999,6641514
5,2009,WA,PIERCE,22853.403968850173,6641514
5,2009,WA,SAN JUAN,307.25834999999995,6641514
5,2009,WA,SKAGIT,3794.650785675013,6641514
5,2009,WA,SKAMANIA,245.23083749999978,6641514
5,2009,WA,SNOHOMISH,27866.67553203779,6641514
5,2009,WA,SPOKANE,17472.38963295019,6641514
5,2009,WA,STEVENS,2154.7357577250054,6641514
5,2009,WA,THURSTON,5494.418471362533,6641514
5,2009,WA,WAHKIAKUM,76.2754875,6641514
5,2009,WA,WALLA WALLA,1433.942385000004,6641514
5,2009,WA,WHATCOM,4112.154656362505,6641514
5,2009,WA,WHITMAN,614.8649249999999,6641514
5,2009,WA,YAKIMA,4908.065880000026,6641514
5,2010,WA,ADAMS,373.2150374999996,6724540
5,2010,WA,ASOTIN,1069.6989000000003,6724540
5,2010,WA,BENTON,5317.5972902250405,6724540
5,2010,WA,CHELAN,1898.3384702249994,6724540
5,2010,WA,CLALLAM,4497.810866362505,6724540
5,2010,WA,CLARK,15043.656262725128,6724540
5,2010,WA,COLUMBIA,82.62135000000002,6724540
5,2010,WA,COWLITZ,5507.269541362534,6724540
5,2010,WA,DOUGLAS,763.5924827250012,6724540
5,2010,WA,FERRY,202.56903749999995,6724540
5,2010,WA,FRANKLIN,1262.2564875000028,6724540
5,2010,WA,GARFIELD,64.29322499999999,6724540
5,2010,WA,GRANT,3156.071475000006,6724540
5,2010,WA,GRAYS HARBOR,2900.378246362505,6724540
5,2010,WA,ISLAND,1439.8733700000025,6724540
5,2010,WA,JEFFERSON,551.2327499999996,6724540
5,2010,WA,KING,52585.35374793862,6724540
5,2010,WA,KITSAP,7104.204142950029,6724540
5,2010,WA,KITTITAS,734.6773875000006,6724540
5,2010,WA,KLICKITAT,191.74931249999983,6724540
5,2010,WA,LEWIS,3493.300395225011,6724540
5,2010,WA,LINCOLN,427.7082749999998,6724540
5,2010,WA,MASON,1648.8453375000036,6724540
5,2010,WA,OKANOGAN,1974.6232913625017,6724540
5,2010,WA,PACIFIC,1200.546900000001,6724540
5,2010,WA,PEND OREILLE,760.7239499999997,6724540
5,2010,WA,PIERCE,22844.05237567537,6724540
5,2010,WA,SAN JUAN,378.04676249999966,6724540
5,2010,WA,SKAGIT,3471.971887500017,6724540
5,2010,WA,SKAMANIA,208.15001249999992,6724540
5,2010,WA,SNOHOMISH,28961.72185158802,6724540
5,2010,WA,SPOKANE,17338.59699067517,6724540
5,2010,WA,STEVENS,1929.0974481750025,6724540
5,2010,WA,THURSTON,5929.7030213625385,6724540
5,2010,WA,WAHKIAKUM,47.97828750000001,6724540
5,2010,WA,WALLA WALLA,1675.8815850000024,6724540
5,2010,WA,WHATCOM,4104.597806362514,6724540
5,2010,WA,WHITMAN,588.3145874999994,6724540
5,2010,WA,YAKIMA,5565.934714087554,6724540
5,2011,WA,ADAMS,304.8268124999998,6814656
5,2011,WA,ASOTIN,1369.8860400000015,6814656
5,2011,WA,BENTON,6143.25974636254,6814656
5,2011,WA,CHELAN,1776.8771775000037,6814656
5,2011,WA,CLALLAM,4778.965987725011,6814656
5,2011,WA,CLARK,13878.256481362625,6814656
5,2011,WA,COLUMBIA,92.82720000000002,6814656
5,2011,WA,COWLITZ,5147.009812500027,6814656
5,2011,WA,DOUGLAS,814.1858663625007,6814656
5,2011,WA,FERRY,239.63534999999996,6814656
5,2011,WA,FRANKLIN,1374.508350000001,6814656
5,2011,WA,GARFIELD,75.126075,6814656
5,2011,WA,GRANT,3189.8487000000073,6814656
5,2011,WA,GRAYS HARBOR,3167.457461362505,6814656
5,2011,WA,ISLAND,1505.4425399999993,6814656
5,2011,WA,JEFFERSON,559.6005374999996,6814656
5,2011,WA,KING,53760.10927406347,6814656
5,2011,WA,KITSAP,7726.647900450046,6814656
5,2011,WA,KITTITAS,936.5659799999996,6814656
5,2011,WA,KLICKITAT,192.15806249999991,6814656
5,2011,WA,LEWIS,3270.993540000004,6814656
5,2011,WA,LINCOLN,383.4598875,6814656
5,2011,WA,MASON,2059.275082500003,6814656
5,2011,WA,OKANOGAN,1831.5598800000043,6814656
5,2011,WA,PACIFIC,1598.7047625000007,6814656
5,2011,WA,PEND OREILLE,688.127475,6814656
5,2011,WA,PIERCE,22637.708190450383,6814656
5,2011,WA,SAN JUAN,392.4569249999996,6814656
5,2011,WA,SKAGIT,3789.1013963625073,6814656
5,2011,WA,SKAMANIA,240.44921249999985,6814656
5,2011,WA,SNOHOMISH,27389.73996498808,6814656
5,2011,WA,SPOKANE,18491.799525675317,6814656
5,2011,WA,STEVENS,1908.4946327250045,6814656
5,2011,WA,THURSTON,6523.487471362538,6814656
5,2011,WA,WAHKIAKUM,86.86998750000005,6814656
5,2011,WA,WALLA WALLA,1740.688260000001,6814656
5,2011,WA,WHATCOM,3960.198900450013,6814656
5,2011,WA,WHITMAN,784.5643500000002,6814656
5,2011,WA,YAKIMA,6448.38690750005,6814656
5,2012,WA,ADAMS,444.84194249999916,6904773
5,2012,WA,ASOTIN,1391.4759375000021,6904773
5,2012,WA,BENTON,6599.754720000035,6904773
5,2012,WA,CHELAN,1939.705177500003,6904773
5,2012,WA,CLALLAM,4746.612270000014,6904773
5,2012,WA,CLARK,13262.172326587746,6904773
5,2012,WA,COLUMBIA,105.23816250000006,6904773
5,2012,WA,COWLITZ,5324.216205225018,6904773
5,2012,WA,DOUGLAS,754.1857125000004,6904773
5,2012,WA,FERRY,222.4792875,6904773
5,2012,WA,FRANKLIN,1620.9495975000032,6904773
5,2012,WA,GARFIELD,97.18837500000001,6904773
5,2012,WA,GRANT,3430.7011538625047,6904773
5,2012,WA,GRAYS HARBOR,3163.422030000005,6904773
5,2012,WA,ISLAND,1585.0230413625031,6904773
5,2012,WA,JEFFERSON,704.3005613625003,6904773
5,2012,WA,KING,53143.9776183756,6904773
5,2012,WA,KITSAP,7909.736055900049,6904773
5,2012,WA,KITTITAS,869.8990800000004,6904773
5,2012,WA,KLICKITAT,355.97887499999973,6904773
5,2012,WA,LEWIS,3535.698465450004,6904773
5,2012,WA,LINCOLN,383.1332249999997,6904773
5,2012,WA,MASON,2007.9397202250025,6904773
5,2012,WA,OKANOGAN,1616.8301025000019,6904773
5,2012,WA,PACIFIC,1302.3141375000007,6904773
5,2012,WA,PEND OREILLE,635.6099999999993,6904773
5,2012,WA,PIERCE,22092.146247712957,6904773
5,2012,WA,SAN JUAN,375.5761163624998,6904773
5,2012,WA,SKAGIT,3857.524275000014,6904773
5,2012,WA,SKAMANIA,214.9075125000001,6904773
5,2012,WA,SNOHOMISH,28630.873343400555,6904773
5,2012,WA,SPOKANE,18819.14909340024,6904773
5,2012,WA,STEVENS,1864.6606913625048,6904773
5,2012,WA,THURSTON,6813.233190225064,6904773
5,2012,WA,WAHKIAKUM,80.61374999999998,6904773
5,2012,WA,WALLA WALLA,1915.3378988625032,6904773
5,2012,WA,WHATCOM,4194.258675225015,6904773
5,2012,WA,WHITMAN,888.9019275000009,6904773
5,2012,WA,YAKIMA,7091.918055225081,6904773
6,2006,WA,ADAMS,223.202766,6392436
6,2006,WA,ASOTIN,804.8426250000005,6392436
6,2006,WA,BENTON,4233.0314550000085,6392436
6,2006,WA,CHELAN,2042.9296435875012,6392436
6,2006,WA,CLALLAM,3230.167137000001,6392436
6,2006,WA,CLARK,9981.20289836259,6392436
6,2006,WA,COLUMBIA,87.9739785,6392436
6,2006,WA,COWLITZ,4071.033615000004,6392436
6,2006,WA,DOUGLAS,664.5473175000004,6392436
6,2006,WA,FERRY,94.37313749999998,6392436
6,2006,WA,FRANKLIN,1051.9007993625014,6392436
6,2006,WA,GARFIELD,30.870150000000006,6392436
6,2006,WA,GRANT,3459.3519960000044,6392436
6,2006,WA,GRAYS HARBOR,3021.512424000002,6392436
6,2006,WA,ISLAND,1696.141984362503,6392436
6,2006,WA,JEFFERSON,330.5966849999996,6392436
6,2006,WA,KING,47660.60850026415,6392436
6,2006,WA,KITSAP,5358.922158225022,6392436
6,2006,WA,KITTITAS,743.8968749999998,6392436
6,2006,WA,KLICKITAT,171.55814999999987,6392436
6,2006,WA,LEWIS,2327.1930000000048,6392436
6,2006,WA,LINCOLN,317.72966249999996,6392436
6,2006,WA,MASON,1087.0729425000018,6392436
6,2006,WA,OKANOGAN,1154.2002855000014,6392436
6,2006,WA,PACIFIC,1297.8417390000013,6392436
6,2006,WA,PEND OREILLE,622.2172814999998,6392436
6,2006,WA,PIERCE,19475.50722581275,6392436
6,2006,WA,SAN JUAN,205.75746599999994,6392436
6,2006,WA,SKAGIT,2768.719652500008,6392436
6,2006,WA,SKAMANIA,165.64620000000002,6392436
6,2006,WA,SNOHOMISH,22422.645043725362,6392436
6,2006,WA,SPOKANE,16982.169789725172,6392436
6,2006,WA,STEVENS,1750.0765470000056,6392436
6,2006,WA,THURSTON,5268.237874500034,6392436
6,2006,WA,WAHKIAKUM,61.496700000000004,6392436
6,2006,WA,WALLA WALLA,1313.2924835000017,6392436
6,2006,WA,WHATCOM,4040.655555000008,6392436
6,2006,WA,WHITMAN,620.0660594999995,6392436
6,2006,WA,YAKIMA,3876.266643000002,6392436
6,2007,WA,ADAMS,245.49892499999993,6475462
6,2007,WA,ASOTIN,736.4125500000011,6475462
6,2007,WA,BENTON,4171.387371000007,6475462
6,2007,WA,CHELAN,2250.832642500001,6475462
6,2007,WA,CLALLAM,3594.45708045,6475462
6,2007,WA,CLARK,14574.920066450157,6475462
6,2007,WA,COLUMBIA,82.93462499999998,6475462
6,2007,WA,COWLITZ,4678.337583862514,6475462
6,2007,WA,DOUGLAS,657.6864375000008,6475462
6,2007,WA,FERRY,94.89285,6475462
6,2007,WA,FRANKLIN,1033.214895500001,6475462
6,2007,WA,GARFIELD,83.19195,6475462
6,2007,WA,GRANT,3535.171462499999,6475462
6,2007,WA,GRAYS HARBOR,2769.333776587503,6475462
6,2007,WA,ISLAND,1412.4119038625033,6475462
6,2007,WA,JEFFERSON,373.83979049999965,6475462
6,2007,WA,KING,47965.510804626596,6475462
6,2007,WA,KITSAP,5511.747130725038,6475462
6,2007,WA,KITTITAS,725.5107000000002,6475462
6,2007,WA,KLICKITAT,209.1479999999999,6475462
6,2007,WA,LEWIS,2748.289851262506,6475462
6,2007,WA,LINCOLN,367.41416249999963,6475462
6,2007,WA,MASON,1146.2196390000015,6475462
6,2007,WA,OKANOGAN,1525.965262500001,6475462
6,2007,WA,PACIFIC,876.9726827250001,6475462
6,2007,WA,PEND OREILLE,655.6747499999999,6475462
6,2007,WA,PIERCE,21309.259761450307,6475462
6,2007,WA,SAN JUAN,264.1325249999999,6475462
6,2007,WA,SKAGIT,3802.507416225009,6475462
6,2007,WA,SKAMANIA,213.49027499999988,6475462
6,2007,WA,SNOHOMISH,23190.44969681313,6475462
6,2007,WA,SPOKANE,16243.91170767517,6475462
6,2007,WA,STEVENS,1636.072807725002,6475462
6,2007,WA,THURSTON,5356.120387500028,6475462
6,2007,WA,WAHKIAKUM,95.6739,6475462
6,2007,WA,WALLA WALLA,1457.6930415000033,6475462
6,2007,WA,WHATCOM,3597.6709425000054,6475462
6,2007,WA,WHITMAN,636.67575,6475462
6,2007,WA,YAKIMA,4267.2832410000065,6475462
6,2008,WA,ADAMS,221.931,6558488
6,2008,WA,ASOTIN,700.0461750000007,6558488
6,2008,WA,BENTON,3802.2579715875145,6558488
6,2008,WA,CHELAN,2028.4643430000012,6558488
6,2008,WA,CLALLAM,3927.3672000000024,6558488
6,2008,WA,CLARK,22828.43296286266,6558488
6,2008,WA,COLUMBIA,53.11335000000003,6558488
6,2008,WA,COWLITZ,5384.029650000025,6558488
6,2008,WA,DOUGLAS,623.1086565000008,6558488
6,2008,WA,FERRY,170.69984999999994,6558488
6,2008,WA,FRANKLIN,926.6922675000005,6558488
6,2008,WA,GARFIELD,94.60065,6558488
6,2008,WA,GRANT,3066.1177577250032,6558488
6,2008,WA,GRAYS HARBOR,3265.2738038625107,6558488
6,2008,WA,ISLAND,1370.0087250000013,6558488
6,2008,WA,JEFFERSON,416.0809124999998,6558488
6,2008,WA,KING,50847.088114463986,6558488
6,2008,WA,KITSAP,6333.493800862534,6558488
6,2008,WA,KITTITAS,758.9701500000004,6558488
6,2008,WA,KLICKITAT,293.18769000000003,6558488
6,2008,WA,LEWIS,2978.363322262502,6558488
6,2008,WA,LINCOLN,314.18163749999997,6558488
6,2008,WA,MASON,1421.9475750000024,6558488
6,2008,WA,OKANOGAN,1519.3863000000028,6558488
6,2008,WA,PACIFIC,1041.287932725,6558488
6,2008,WA,PEND OREILLE,724.3711124999998,6558488
6,2008,WA,PIERCE,21356.26464772534,6558488
6,2008,WA,SAN JUAN,297.44193749999977,6558488
6,2008,WA,SKAGIT,3849.9855562500106,6558488
6,2008,WA,SKAMANIA,266.4069749999998,6558488
6,2008,WA,SNOHOMISH,24790.017238538025,6558488
6,2008,WA,SPOKANE,16431.590415675182,6558488
6,2008,WA,STEVENS,1879.6161454500038,6558488
6,2008,WA,THURSTON,5091.964911862529,6558488
6,2008,WA,WAHKIAKUM,59.21167499999999,6558488
6,2008,WA,WALLA WALLA,1439.8013010000031,6558488
6,2008,WA,WHATCOM,4134.987990225006,6558488
6,2008,WA,WHITMAN,585.7981124999998,6558488
6,2008,WA,YAKIMA,4069.5093188625115,6558488
6,2009,WA,ADAMS,317.3021999999999,6641514
6,2009,WA,ASOTIN,736.4173874999997,6641514
6,2009,WA,BENTON,4810.260270000032,6641514
6,2009,WA,CHELAN,2022.9990075000048,6641514
6,2009,WA,CLALLAM,4413.026662500011,6641514
6,2009,WA,CLARK,14961.21339067517,6641514
6,2009,WA,COLUMBIA,64.62941250000002,6641514
6,2009,WA,COWLITZ,5428.641256500034,6641514
6,2009,WA,DOUGLAS,762.756270225001,6641514
6,2009,WA,FERRY,195.2937374999999,6641514
6,2009,WA,FRANKLIN,1145.2255500000017,6641514
6,2009,WA,GARFIELD,116.31101249999998,6641514
6,2009,WA,GRANT,3734.0820413625056,6641514
6,2009,WA,GRAYS HARBOR,3004.1035800000036,6641514
6,2009,WA,ISLAND,1436.5439250000036,6641514
6,2009,WA,JEFFERSON,468.60442499999976,6641514
6,2009,WA,KING,54707.520658388115,6641514
6,2009,WA,KITSAP,6771.2951404500445,6641514
6,2009,WA,KITTITAS,868.5118500000007,6641514
6,2009,WA,KLICKITAT,239.32259999999974,6641514
6,2009,WA,LEWIS,3966.216810675008,6641514
6,2009,WA,LINCOLN,476.3415374999998,6641514
6,2009,WA,MASON,1569.768525000003,6641514
6,2009,WA,OKANOGAN,1720.6491413625033,6641514
6,2009,WA,PACIFIC,1271.5497,6641514
6,2009,WA,PEND OREILLE,878.2635000000005,6641514
6,2009,WA,PIERCE,22816.94478772521,6641514
6,2009,WA,SAN JUAN,431.54325000000006,6641514
6,2009,WA,SKAGIT,3980.5433250000133,6641514
6,2009,WA,SKAMANIA,266.2329,6641514
6,2009,WA,SNOHOMISH,27961.158798862816,6641514
6,2009,WA,SPOKANE,17959.64695181275,6641514
6,2009,WA,STEVENS,2046.5887163625046,6641514
6,2009,WA,THURSTON,6167.002819087533,6641514
6,2009,WA,WAHKIAKUM,85.91152886249998,6641514
6,2009,WA,WALLA WALLA,1659.1149000000037,6641514
6,2009,WA,WHATCOM,4288.1633222625105,6641514
6,2009,WA,WHITMAN,645.1115625,6641514
6,2009,WA,YAKIMA,5474.368113862535,6641514
6,2010,WA,ADAMS,433.2343499999993,6724540
6,2010,WA,ASOTIN,1226.3316038625012,6724540
6,2010,WA,BENTON,5651.420133862538,6724540
6,2010,WA,CHELAN,2229.3538468125007,6724540
6,2010,WA,CLALLAM,5250.049961587518,6724540
6,2010,WA,CLARK,15845.953680225191,6724540
6,2010,WA,COLUMBIA,94.1722125,6724540
6,2010,WA,COWLITZ,5569.398243862522,6724540
6,2010,WA,DOUGLAS,901.8551702250006,6724540
6,2010,WA,FERRY,184.32791250000005,6724540
6,2010,WA,FRANKLIN,1285.095652500002,6724540
6,2010,WA,GARFIELD,56.574374999999996,6724540
6,2010,WA,GRANT,3413.6112375000066,6724540
6,2010,WA,GRAYS HARBOR,3228.302812500003,6724540
6,2010,WA,ISLAND,1508.8032300000023,6724540
6,2010,WA,JEFFERSON,595.7745000000001,6724540
6,2010,WA,KING,57949.96243770116,6724540
6,2010,WA,KITSAP,7615.238737950056,6724540
6,2010,WA,KITTITAS,873.3609900000008,6724540
6,2010,WA,KLICKITAT,207.74579999999992,6724540
6,2010,WA,LEWIS,3833.9901900000136,6724540
6,2010,WA,LINCOLN,373.4734124999999,6724540
6,2010,WA,MASON,2040.5356125000033,6724540
6,2010,WA,OKANOGAN,2326.3145999999992,6724540
6,2010,WA,PACIFIC,1553.356237500001,6724540
6,2010,WA,PEND OREILLE,914.6640000000011,6724540
6,2010,WA,PIERCE,24966.838560450386,6724540
